EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-214.8422928545624,-139.78250074386597,-158.63907632045448,-71.8472180487588,1700259623.9792144,
-185.5663560014218,-75.27670630812645,-107.45106562692672,-81.21940733771771,1700259623.9792144,
-378.4030775167048,-288.2789683844894,-324.2755054580048,-282.2352900560945,1700259623.994874,
-253.9728660909459,-201.84988040849566,-236.4439549986273,-196.73743716906756,1700259623.994874,
-113.35636765696108,-26.643047284334898,-64.9545824304223,-92.17357430793345,1700259623.9955995,
-297.68481677304953,-202.66517859883606,-251.70648671779782,-278.8394608963281,1700259623.9955995,
-306.0060941744596,-255.61468217149377,-286.764308902435,-309.7011153306812,1700259624.009194,
-95.90973436366767,-32.11452091950923,-59.18391679879278,-155.15348956175148,1700259624.009194,
-197.87810665555298,-117.9452249025926,-154.7383606666699,-276.1579526280984,1700259624.0249188,
-318.6693954244256,-285.9826698116958,-311.1521965134889,-386.56727911997586,1700259624.0249188,
-116.59138111863285,-110.13257389515638,-128.51792207732797,-221.8882643710822,1700259624.0256724,
-97.06910334993154,-34.61277408991009,-82.99959971662611,-241.7433932358399,1700259624.0256724,
-291.48780254647136,-243.8190377112478,-299.56972635071725,-431.40493968874216,1700259624.0391808,
-145.35121177788824,-152.1503498973325,-218.9187838062644,-345.3161826087162,1700259624.0391808,
-3.6052635572850704,29.78830314707011,-59.729942192323506,-261.6359211001545,1700259624.054917,
-178.9317734800279,-141.45049612410367,-242.2258403301239,-473.7480869870633,1700259624.054917,
-171.5305114677176,-190.44318554364145,-273.8317348556593,-543.7178752580658,1700259624.0556684,
55.735729039646685,25.562216197140515,-27.907133469358087,-429.81922210752964,1700259624.0556684,
-40.98182371445,-38.99219693802297,-89.40230844076723,-619.2900336626917,1700259624.0691187,
-143.52240069955587,-202.12663300521672,-272.1674793753773,-748.8364282278344,1700259624.0691187,
51.311427392065525,-31.02621003240347,-118.59596749488264,-545.5055474368855,1700259624.0848596,
78.83335116598755,39.53074253164232,-97.92554043978453,-542.7118421699852,1700259624.0848596,
-132.20172353368253,-213.71658296789974,-365.04041497502476,-638.8945892304182,1700259624.0856023,
-40.38717962149531,-169.32397049386054,-287.1794377975166,-475.042092371732,1700259624.0856023,
83.67652160860598,-7.696714108809829,-165.0791840441525,-322.4092953801155,1700259624.0991733,
-144.93608288280666,-209.04170802328736,-322.1811614828184,-483.20629397500306,1700259624.0991733,
-177.33109629899263,-272.5040703713894,-358.4694107528776,-464.8807841921225,1700259624.1149957,
9.061777592636645,-64.34871863760054,-132.07830683514476,-282.5083027528599,1700259624.1149957,
-111.42657927982509,-138.29776046145707,-220.26140789035708,-390.2211613766849,1700259624.1156633,
-241.42550173960626,-291.2858479488641,-361.14717912115157,-504.44518582336605,1700259624.1156633,
-54.74091565143317,-113.12449385970831,-168.79664460010827,-324.21192715875804,1700259624.1292906,
-27.155413578264415,-51.55826078914106,-134.1726508103311,-323.17597487103194,1700259624.1292906,
-215.5117349466309,-257.6043089479208,-347.8742741784081,-518.3351742587984,1700259624.1449158,
-87.13218916766346,-177.18150030076504,-251.1604613242671,-426.96193854138255,1700259624.1449158,
44.56464787200093,-21.467025745660067,-90.62525572627783,-314.4769675740972,1700259624.145672,
-157.79011903051287,-205.55238136462867,-280.6907113743946,-479.88152291439474,1700259624.145672,
-173.8978681396693,-259.91930702049285,-327.0879102246836,-482.6677483813837,1700259624.1763937,
5.396675636060536,-47.45559053774923,-108.97320490889251,-282.7551361499354,1700259624.1763937,
-121.22137726377696,-128.33466697949916,-200.04350872989744,-392.38282355107367,1700259624.1771507,
-277.3173216143623,-303.42556320503354,-359.6512191388756,-487.28278492670506,1700259624.1771507,
-106.26551734097302,-125.93739110790193,-168.95372039824724,-313.4410152863711,1700259624.1778688,
-104.48906486202031,-92.98887249827385,-133.79866081476212,-299.20321615505964,1700259624.1778688,
-354.30316220223904,-325.5283719431609,-353.11761391628534,-470.94316202029586,1700259624.1894429,
-266.77080373931676,-250.4872793322429,-283.19644434470683,-345.6789529044181,1700259624.1894429,
-151.53326640464365,-104.55638306122273,-147.4081567535177,-218.1371447155252,1700259624.221316,
-369.0645473273471,-320.21023420616984,-368.9972291281447,-375.53083435073495,1700259624.221316,
-397.1960747940466,-388.78877969365567,-437.6879716143012,-380.64327759016305,1700259624.2220345,
-233.95318162813783,-192.15605972334743,-219.9958749935031,-206.6145129520446,1700259624.2220345,
-384.7010690420866,-287.41879139468074,-326.77001872844994,-304.71208878979087,1700259624.2228153,
-562.0546047408134,-491.0451242821291,-516.0276559861377,-412.6082025114447,1700259624.2228153,
-385.20595553610474,-312.80149239394814,-333.28866435121745,-248.66594805382192,1700259624.2235472,
-387.4760748092085,-259.8370292214677,-284.5428083287552,-240.61768334917724,1700259624.2235472,
-599.6368593955413,-482.54433168284595,-507.9532119818032,-420.4545126184821,1700259624.2341824,
-508.37582067679614,-409.95287354290485,-381.79516677651554,-305.5460864799097,1700259624.2341824,
-392.0761517547071,-251.36241592187434,-224.3640781417489,-180.3454556632787,1700259624.2493272,
-597.2208840241656,-425.0957284634933,-404.28692511003464,-369.30390092451125,1700259624.2493272,
-628.8454780494794,-472.80563219822943,-435.9788373345509,-353.85063430760056,1700259624.2647295,
-448.04001469165087,-237.69682148378342,-199.86773343198,-146.7349747614935,1700259624.2647295,
-567.61957587488,-304.9589221868664,-279.1274331929162,-255.35662907455117,1700259624.2802224,
-689.7422690279782,-463.2202686117962,-415.48044567741454,-346.40449349582195,1700259624.2802224,
-458.67629016563296,-283.22636354435235,-205.45514396578074,-143.32044610194862,1700259624.2809052,
-419.2315653329715,-184.92683310899884,-150.04478622227907,-134.8757520020008,1700259624.2809052,
-601.3272941755131,-394.959614620544,-357.48955696448684,-290.6874639559537,1700259624.2949524,
-452.404477939941,-300.3663250412792,-254.10002268943936,-182.51459763757885,1700259624.2949524,
-263.6405074764043,-110.03159659635276,-95.77883786521852,-60.219869086518884,1700259624.295692,
-430.948671894148,-296.1701572909951,-275.4361519366503,-255.3042704751715,1700259624.295692,
-433.1701724678278,-338.73395868670195,-313.0071868915111,-272.9453785661608,1700259624.3092918,
-213.81756026670337,-102.95944578014314,-109.78476319927722,-106.32535574026406,1700259624.3092918,
-331.40001487359405,-187.39516707975417,-215.56409354601055,-236.01012660376728,1700259624.3249376,
-477.5590450419113,-354.0974677046761,-390.6213306719437,-356.44612487684935,1700259624.3249376,
-281.5434085642919,-180.00138486735523,-194.34016129747033,-185.0539897074923,1700259624.325676,
-268.25554402172565,-117.55253540724516,-156.38765654712915,-181.62076154816896,1700259624.325676,
-484.3020846620202,-355.1782987918705,-382.04947997350246,-362.2130506085232,1700259624.3392315,
-349.63202715758234,-283.81726773735136,-284.2772754319012,-229.61863757949322,1700259624.3392315,
-214.62911855708808,-107.24911102931947,-107.70537882391363,-94.88126187585294,1700259624.354908,
-409.0926965530962,-281.0310422703624,-295.64283139724284,-255.81289686914533,1700259624.354908,
-410.4914191365242,-332.5593838598579,-323.9650937616825,-229.13245058525354,1700259624.3556788,
-179.1973063768819,-102.57423608470708,-100.0834627142176,-18.85657557658851,1700259624.3556788,
-294.8537125065923,-178.8981143804267,-181.15327405370772,-113.62190055381507,1700259624.3696373,
-440.01044948678464,-344.48592481855303,-316.9752207444981,-212.12338558677584,1700259624.3696373,
-230.86402426473796,-156.6344899442047,-109.91191979777068,-24.443986110389233,1700259624.3849711,
-190.30106934532523,-89.16669474355876,-63.64187754597515,-16.96792609896511,1700259624.3849711,
-387.16192321293056,-298.38043816480786,-270.723877992481,-199.00381654221565,1700259624.385595,
-266.6025082413107,-214.82359335478395,-162.42759497556835,-83.62042310927063,1700259624.385595,
-112.95993826165795,-39.48960363212973,-7.072150816209614,31.02994993235916,1700259624.3991983,
-304.1361441966146,-223.93398964684457,-209.07536712288857,-141.74220832064748,1700259624.3991983,
-317.7493800353259,-276.03079602960497,-250.03475143760443,-153.26484008412808,1700259624.41551,
-111.05632918421179,-51.80509418621659,-30.2370911417529,29.627487448975444,1700259624.41551,
-222.49038826394826,-139.142977851443,-137.30294707324356,-94.80646387673914,1700259624.4157429,
-344.77389711514115,-294.9472100054845,-288.9446705766022,-230.20954177249223,1700259624.4157429,
-139.4346900479868,-115.63396672997624,-87.94748735800385,-66.31216611433774,1700259624.4296968,
-96.54177745617926,-53.62268556468189,-47.39575213845819,-66.50290101207793,1700259624.4296968,
-294.9995686048642,-264.5268637659028,-263.4684720784426,-266.17989954631776,1700259624.4453592,
-175.3377296226099,-182.98956493195146,-161.04757189191878,-169.95975348632783,1700259624.4453592,
-35.181238883174956,-17.921600587666035,-14.002185434103012,-67.06388600543141,1700259624.445716,
-232.262746848166,-200.23050372768193,-212.87136557791382,-253.8980680918321,1700259624.445716,
-239.3311577644199,-253.69237359426916,-262.96358558442444,-268.7529507158324,1700259624.4593596,
-31.41141972783953,-38.10584064852446,-56.947456625290215,-91.54901101533324,1700259624.4593596,
-142.01522101741284,-125.2081106165424,-161.34676388837397,-193.7193379048258,1700259624.4749677,
-277.71001110970974,-292.92766402941197,-322.94784097373486,-308.01442045066506,1700259624.4749677,
-91.02168512158096,-109.54914950206876,-138.5146746588871,-131.34154654387385,1700259624.475798,
-90.86086942348629,-54.105132658965886,-101.6766600953415,-126.57317410036922,1700259624.475798,
-299.4724889518693,-273.63726005796343,-318.568418125622,-302.2549745189026,1700259624.489575,
-199.2805691389367,-203.37201969046146,-225.42620972916484,-189.41471305582672,1700259624.489575,
-97.55529034417123,-43.45763748511672,-77.14291638601571,-74.45392831787467,1700259624.505472,
-308.6576832430437,-241.02159254439175,-279.8641934841871,-242.67836822476238,1700259624.505472,
-350.6418001456186,-300.53462053928524,-314.92575556878,-237.1171369906515,1700259624.5056236,
-171.53799126762897,-94.85508257616311,-115.66762582957745,-55.301900644786656,1700259624.5056236,
-319.7053477121517,-196.66263916995376,-222.3295725658536,-163.88241605833173,1700259624.5192485,
-474.84013777412474,-364.67390477936715,-381.3575984816998,-266.7184451399371,1700259624.5192485,
-298.16726386733353,-196.5766214709729,-201.2776757152751,-93.44140039291233,1700259624.5353703,
-302.64766401425004,-153.7061482788995,-164.6004768498242,-86.6684415731579,1700259624.5353703,
-517.1795451724902,-378.78828721214086,-379.0014615096152,-274.4562981482595,1700259624.5356803,
-436.25932983122766,-313.64296988397837,-278.7908421969041,-170.57683697901666,1700259624.5356803,
-310.2546205241233,-155.40032295882702,-131.41634454298764,-75.5197998052463,1700259624.549296,
-521.7908418178558,-346.77100369147956,-331.02976477798074,-268.3415617207065,1700259624.549296,
-540.6137582948431,-399.5297723663971,-366.9589836522937,-285.23468982055783,1700259624.5654516,
-336.5274177128449,-185.21480540558696,-152.79361268971115,-117.43285860866308,1700259624.5654516,
-460.7070558415726,-272.3432546732947,-246.97925317380577,-233.4071562346071,1700259624.5656388,
-600.5755742844194,-434.5501955514774,-390.12392397783697,-337.43995330203325,1700259624.5656388,
-407.4134814729914,-262.87756788544357,-197.65745255816728,-154.53640606906265,1700259624.5793557,
-392.73063424695283,-206.59207355231047,-152.80483238957822,-140.48186203557998,1700259624.5793557,
-605.501022526063,-418.562123240903,-359.6624388387427,-306.0808921735734,1700259624.5949259,
-482.06188458856195,-337.22303910460323,-255.55858367215842,-186.20587889384478,1700259624.5949259,
-362.8413538010791,-172.76093855313957,-113.59198135416955,-50.36897260323167,1700259624.595658,
-546.0777521301061,-352.59028802253306,-311.2157748127356,-232.54323934484273,1700259624.595658,
-544.9557821433991,-398.9313883734867,-347.28710988536477,-231.24923396017402,1700259624.6256225,
-331.2391991754994,-173.81559034064412,-115.7947824280709,-82.01600602827966,1700259624.6256225,
-426.33363534882665,-252.3086106106639,-201.0607615178451,-219.0721197044477,1700259624.626605,
-536.3876713449135,-405.8689027912915,-359.40812564175576,-348.48761777114123,1700259624.626605,
-334.7621849337593,-225.78150022495538,-158.2239474253729,-205.87027286086231,1700259624.6273487,
-307.53197335638106,-168.94250069838017,-123.91410523187369,-192.5337896188721,1700259624.6273487,
-503.59622853342444,-384.5178139442578,-345.73131150379777,-361.48003021720797,1700259624.6392908,
-371.12523220293224,-296.11779869161546,-248.57619045488536,-253.21740629989654,1700259624.6392908,
-227.812265900895,-126.98082319553941,-92.57374360319227,-145.1380374804139,1700259624.6546836,
-404.84043030347675,-309.027933338657,-289.9619233645499,-320.61414340138435,1700259624.6546836,
-405.24433949869126,-359.41560544166714,-327.05799102503806,-318.8975293217227,1700259624.6699083,
-205.03253527078778,-144.01232759375125,-128.15141188167036,-143.78419369645417,1700259624.6699083,
-304.5886720912531,-230.42645596992224,-232.00469375122339,-267.99375102482736,1700259624.6706257,
-411.58346992358565,-379.2894338062033,-385.7370213298127,-374.4350436637178,1700259624.6706257,
-220.74385498464108,-209.49049601797014,-190.40204664412886,-188.62933406513184,1700259624.6851895,
-208.26380883250386,-152.8497111890465,-151.73148110229522,-180.99245835561305,1700259624.6851895,
-401.5642779422924,-357.77378936111927,-368.6157593326643,-345.40968010760844,1700259624.6857264,
-286.6259326040745,-276.8012154204771,-269.77020350378007,-214.81611355487257,1700259624.6857264,
-143.83281239587814,-110.93291248567402,-129.2509424686432,-95.10191597323865,1700259624.6992457,
-349.04112296458334,-297.27716767787933,-311.39529001060873,-249.27555174659938,1700259624.6992457,
-362.6917578028515,-339.02567088324577,-336.65457431133837,-242.05380493216217,1700259624.7152576,
-172.64874155446887,-131.9100113371387,-138.2491417620331,-42.62363979499787,1700259624.7152576,
-287.6244858922437,-215.7697880435735,-235.91662910487503,-149.78673312533647,1700259624.7157276,
-421.35956840775907,-373.7431621719152,-371.81711369473487,-253.65871449466795,1700259624.7157276,
22.186956487130374,33.89471329841763,49.15724501758814,168.72184660099447,1700259624.7304125,
38.30592529615387,107.55952272564173,92.13991520833224,147.35953805409372,1700259624.730726,
-139.61607519583777,-98.84929572883993,-121.7599228573963,-49.744409310631454,1700259624.730726,
-14.501462078187615,11.103762968443334,-20.292697159573436,42.081354301422834,1700259624.7446184,
104.24784131487831,178.88315478060395,142.48270851187408,132.79262772668153,1700259624.7446184,
-90.66078477585688,-8.347456701099873,-32.51095031481236,-40.94816461484879,1700259624.7603598,
-84.73304334608838,-57.781454315409064,-75.4076028065756,-41.662485506385565,1700259624.7603598,
131.32845689402893,129.84558656159788,149.64461692702025,121.81228145677596,1700259624.7607124,
41.23426696145907,57.721615916118026,25.640754096210003,-13.792751036584377,1700259624.7607124,
-101.34193904930726,-88.85254314728081,-111.03762968443334,-115.37965353298932,1700259624.7742453,
120.74827991938218,127.56424758862704,119.65809908229858,-59.46440929546952,1700259624.7742453,
168.66761805163696,192.07004202436656,194.6842320933938,-136.9139974778518,1700259624.790432,
-22.29541358584538,14.222839531488717,-59.916937190108,-308.6651630429551,1700259624.790432,
102.72944193286821,110.36818759236485,0.13837629836052656,-172.24857225921005,1700259624.79072,
228.00113084865734,261.0113578075543,134.41948420740664,-39.80001532845199,1700259624.79072,
26.450442436616868,79.28587906062603,-40.3535205218941,-221.00938788149506,1700259624.8045173,
16.27417465718463,32.380053816363215,-75.19442850910127,-210.1786376098171,1700259624.8045173,
209.06975727295503,228.8519580885768,113.66303945332766,11.167341267690063,1700259624.8208287,
76.86429383931682,111.81552887521684,5.830504030920565,-43.55113498400897,1700259624.8208287,
-74.08554817223921,-43.94008457940072,-150.1794226206839,-109.08166200760752,1700259624.8213415,
103.04733342910185,124.49752962496132,36.90907266270369,81.19322803802788,1700259624.8213415,
99.50190827110782,178.3408692870289,63.52220074739307,103.89068086910993,1700259624.8343763,
-111.04697943432257,-20.812543253414333,-149.48754112888128,-64.13180444017053,1700259624.8343763,
6.045548278372735,83.06317801587284,-72.85325113683939,57.42616381961852,1700259624.849977,
125.72982666036114,191.1687261350453,104.1973526654765,185.0165907079354,1700259624.849977,
-66.88250085758045,10.378222377039492,-79.43547505885363,12.89891494717449,1700259624.8506963,
-73.04585598455742,-43.0574681898579,-99.85906871687621,22.51419773325324,1700259624.8506963,
121.38032301189378,175.88375501614064,110.33452849276364,188.47973806690425,1700259624.8642704,
8.098753354046494,89.42848774045706,15.29993071872741,61.64477096963674,1700259624.8642704,
-109.42012295359746,-71.46200835332274,-123.01652924250811,-47.16761824116111,1700259624.8799577,
93.45075014280155,108.94702560920268,59.318553197197616,124.2058174284175,1700259624.8799577,
95.44411681918427,157.7377604311332,93.18708719592541,128.0242552831769,1700259624.880728,
-102.23577513871714,-54.04903415963054,-107.71285862382501,-44.62074637133628,1700259624.880728,
10.25293572852388,38.55462864320725,-4.465440547093749,68.8104192847386,1700259624.894305,
135.3039705469273,192.67216591723263,136.71578278020024,168.14216210786253,1700259624.894305,
-48.46349357580766,13.422500940971076,-51.50216228980571,-1.686694880016148,1700259624.9099593,
-55.139214996714145,-33.31128890533,-79.61873015668243,-8.811204295605421,1700259624.9099593,
140.21819908870384,179.84056916926056,116.06779512483627,162.39019597601146,1700259624.9106853,
16.932397049386054,93.2656250949949,12.330450153909624,47.253635940141976,1700259624.9106853,
-105.45956890052184,-70.2540206676349,-124.96501711942255,-46.3186609512195,1700259624.9243324,
73.40488638030365,99.41028072219342,58.72764900419861,127.07432069443166,1700259624.9243324,
81.62518648291007,144.1432240922004,84.39084250014275,133.84727951418608,1700259624.9563923,
-105.3660714016296,-59.5840860940516,-119.36638688575476,-45.51832236070186,1700259624.9563923,
14.407964579295367,21.76995764207095,-18.5274643804878,57.1007925234735,1700259624.9570823,
132.55140417953953,177.61906859558076,123.41295863781124,156.1146438503638,1700259624.9570823,
-68.8309887344949,-7.315244313329458,-65.86337811965495,-11.133682168088853,1700259624.9578369,
-77.79926882823929,-53.00186217203736,-94.18564048409462,-16.739792201668024,1700259624.9578369,
100.33216606127098,159.61145030893385,107.85123492218554,159.13648301456124,1700259624.9586015,
-10.24919582856819,71.83599834889174,7.23296651430428,42.28704879898578,1700259624.9586015,
-129.58566351467744,-85.7446862841025,-139.67030374519527,-59.419530496001244,1700259624.9851642,
59.219445848371834,84.99296639300883,36.62484026607126,112.66448616515845,1700259624.9851642,
68.62903413688764,136.66716408077627,65.60906492266804,108.52815681416541,1700259624.985876,
-133.06751037342474,-83.9644939051941,-138.38751806039363,-56.999815224669874,1700259624.985876,
-10.567087324801832,-3.4107887595891953,-27.974451668560505,43.73065018188208,1700259625.0001268,
117.95831455243751,158.24638682510704,103.37083477526903,146.77985356096178,1700259625.0001268,
-65.74931117100641,-21.71011924277991,-81.89632922969759,-27.248911077156663,1700259625.0006835,
-69.79588292306289,-70.01840697042644,-105.8653480457142,-20.232858760282397,1700259625.0006835,
114.5924045923166,135.22730259783566,99.03255082666874,154.27461307216436,1700259625.014504,
-8.117452853824943,42.97893029078841,-8.82616389542818,47.9866563314572,1700259625.014504,
-123.96085398131981,-118.28181589860469,-147.75596744939685,-45.07327426597476,1700259625.0304568,
60.90240082843229,58.204063010402024,35.76840317621827,125.25298941601068,1700259625.0304568,
71.25818380573764,111.37796058040112,71.073058757931,128.77223527431488,1700259625.030753,
-124.08427067985758,-100.92868010420352,-138.94850305374712,-44.34399377461523,1700259625.030753,
-3.782908805180341,-22.48427853360772,-33.10933430772275,72.90186983626336,1700259625.044582,
107.56887247553095,134.66257770452648,107.12195443082601,177.70134639460593,1700259625.044582,
-76.73713724082336,-45.278968763537705,-82.62186982110143,7.726633308455348,1700259625.0599911,
-87.13031921768561,-93.99116568639874,-109.63890710100532,9.776098484173417,1700259625.0599911,
97.08593289973214,116.30714872200042,94.94110027514398,181.0074179554358,1700259625.060779,
-19.93179681384936,25.622054596431553,-7.072150816209614,71.15533655695617,1700259625.060779,
-132.98897247435525,-132.63929182849824,-146.64147726260126,-23.078922626562417,1700259625.0742931,
48.85244317119941,40.21140432357788,37.93754515051842,155.91268925275654,1700259625.0742931,
61.605502020101994,91.12266242038459,64.90222383104265,157.46100783441216,1700259625.0902033,
-131.84456308791414,-114.684032141231,-132.78514792677015,-17.061423597857356,1700259625.0902033,
-7.679884559009224,-23.658607119694352,-30.902793333865702,87.5585377626121,1700259625.0907521,
118.1490494501777,138.33515946101397,103.18009987752885,182.80630983412266,1700259625.0907521,
-66.30655626440421,-39.661639030091465,-85.84940348286182,11.189780667424202,1700259625.1044395,
-56.62769517907873,-87.97740655764937,-110.03907639626414,2.6403693687170744,1700259625.1044395,
128.40385512867942,121.86464005615562,91.8220237120986,170.03081158548594,1700259625.1202853,
13.012981895823032,38.77902264054865,-2.984440164640546,60.36572518479079,1700259625.1202853,
-101.09136575227603,-114.61297404207289,-131.01991514768451,-29.33951515238732,1700259625.1207101,
83.39415916195139,63.376344649121165,47.54908803664148,150.3701575184241,1700259625.1207101,
92.14552505826578,118.07612140104175,80.07873785123229,149.48754112888128,1700259625.1342509,
-93.64522494049743,-84.99670629296452,-127.48196978960186,-24.54122350923717,1700259625.1342509,
27.003947630058974,-3.863316654227674,-23.74836471863091,95.31135037075728,1700259625.1499157,
143.4569524503313,151.57066540420055,120.50705637224019,201.43849141336977,1700259625.1499157,
-48.665448173414916,-23.426733322441578,-61.92526346631348,17.439153493382037,1700259625.150706,
-42.240300049539655,-63.032273853197694,-84.80971129518002,12.330450153909624,1700259625.150706,
153.18069233512506,147.7410078495741,111.17974588274956,176.16798741277307,1700259625.1643286,
37.76363980257884,66.98908800631762,14.996998822316527,43.36787988618016,1700259625.1643286,
-77.12608683621511,-82.36381672415882,-120.79502866882831,-65.16775672789663,1700259625.179939,
103.41758352471516,98.06391673814505,58.129265011288226,93.44888019282371,1700259625.179939,
106.68625608598813,146.50310096424073,85.31833768915385,97.69740654248744,1700259625.1806886,
-90.08858008263633,-61.17354357521981,-115.80226222798228,-78.06293177511543,1700259625.1806886,
36.83614461356774,27.36858787573874,-17.28581759519875,19.7504116659984,1700259625.194528,
157.14498628815636,187.6831393763423,120.78754886891693,113.12075395975262,1700259625.194528,
-36.256460120435804,2.8834628658369184,-63.08837235253304,-55.03636774793267,1700259625.2099595,
-38.44056169455871,-43.15844548866153,-90.79355122428387,-50.30913420394063,1700259625.2099595,
146.43391281506047,158.0706115271896,109.62020760122687,113.60320105403662,1700259625.2107117,
17.8785917381756,65.04807992931455,4.903008841909468,2.849803766235709,1700259625.2107117,
-86.25144272809848,-88.7814850481227,-137.16457077488303,-95.5282645681873,1700259625.224298,
102.66960353357717,86.94893406983465,42.7620160933584,72.13893024530262,1700259625.224298,
99.07929957611486,128.82459387369454,71.48444775305688,77.24015378486365,1700259625.2399733,
-94.15759123442695,-69.41628307756037,-142.60986511036754,-89.4883261397481,1700259625.2399733,
22.044840288814157,11.922801058739424,-36.849234263412654,23.3070565238595,1700259625.2406976,
134.24931875942275,172.99655225034803,91.99031921010464,118.89889939129353,1700259625.2406976,
-47.850149983074516,-12.670781049877405,-83.79245850723237,-66.37948431354016,1700259625.254688,
-38.79959209030494,-52.579253477044404,-105.37542115151882,-60.03287408873439,1700259625.254688,
138.40434761019424,154.90291626472026,92.02771820966154,105.70079244766384,1700259625.28568,
17.295167345087975,70.32507876679301,-5.755706031806767,-11.305717566050589,1700259625.28568,
-88.910511596594,-85.30711798928678,-140.93438993021846,-110.83567508682609,1700259625.3013566,
92.99822224816307,90.61029612645507,45.07327426597476,50.75792219862342,1700259625.3013566,
88.89929189672694,136.7718812795356,75.9274489004165,60.937929878011346,1700259625.3024173,
-104.89110410725698,-76.27151969633996,-126.7639089981094,-100.8277028053999,1700259625.3024173,
10.761562122497708,10.02667178120464,-16.406941105611622,13.104609444737434,1700259625.3028412,
129.75395901268348,162.37897627614439,113.69295865297318,114.54565584287047,1700259625.3028412,
-56.48183908080682,-10.138868779875338,-62.194536263123155,-49.62099261209369,1700259625.3035853,
-59.00627155089751,-57.68421691656113,-87.13966896757483,-41.88687950372696,1700259625.3035853,
115.85649077733979,142.86417830735445,108.51319721434265,132.45603673066944,1700259625.314615,
-2.2271104236133397,51.49094258993864,8.904701794497669,25.057329703122377,1700259625.314615,
-108.84043846046552,-94.44369358103722,-123.801908233203,-76.30517879594117,1700259625.3305163,
74.33612146927044,74.775559714064,57.66925731673837,96.0069717625156,1700259625.3305163,
90.61216607643291,123.92158503178507,77.08307798672467,91.43681401666254,1700259625.3305564,
-100.55282015865669,-83.63912260904908,-122.75847614556551,-72.92804913595319,1700259625.3305564,
16.547187353949994,3.347210460342467,-18.665840678848326,36.73703726474196,1700259625.344559,
136.44837993336841,153.036706186831,110.6823391886428,130.26445535663515,1700259625.344559,
-54.86994219990447,-26.50467098597437,-69.85759127233177,-39.88603302743286,1700259625.3601513,
-49.20773366698995,-68.97123498283327,-96.43332035746425,-32.46607151534408,1700259625.3601513,
131.85204288782552,134.75607520341873,104.0851556668058,134.52794130612165,1700259625.3609073,
6.284901875536889,52.69519037567079,8.781285095959902,16.388241605833173,1700259625.3609073,
-114.00898019922897,-101.11193520203233,-131.6930971397087,-73.41423613019288,1700259625.37423,
68.61407453706488,74.75686021428555,49.718230010941625,92.79813760053366,1700259625.37423,
75.37207375699654,121.56544805970043,70.74020766187459,82.41617532353848,1700259625.3900132,
-120.19477472594008,-84.08791060373187,-126.22536340449005,-77.24763358477503,1700259625.3900132,
-12.968103096354753,-0.17577529791742563,-18.57982297986746,40.66393221821636,1700259625.39071,
100.37330496078357,149.89145032409579,111.47519797924906,140.81471313163638,1700259625.39071,
-79.31018841033801,-22.301023435778916,-70.90102335996926,-34.93814538605511,1700259625.4042752,
-73.86489407485351,-67.78194679692388,-97.03170435037464,-30.54750283807516,1700259625.4042752,
106.73861468536779,138.49597515910864,99.42898022197187,139.46460924763232,1700259625.434926,
-8.326887251343578,49.92392450850457,-5.980100029148161,26.09328199084848,1700259625.434926,
-117.97701405221596,-100.16200061328709,-134.7261560037732,-68.2195150917396,1700259625.4513335,
60.390034534502774,72.50170054100454,48.40552512649447,103.310996375978,1700259625.4513335,
68.94692563312128,118.10230070073158,78.3322045719251,103.74482477083802,1700259625.4522464,
-120.35185052407905,-90.19890713132918,-123.7271102340892,-66.43558281287551,1700259625.4522464,
-8.917791444342583,-3.7212004559114575,-17.450373193249106,57.45982291921973,1700259625.4528575,
107.05276628164575,150.00738722272217,118.6483260942623,152.9656480876729,1700259625.4528575,
-80.00954970205203,-28.62893416080624,-65.64272402226925,-20.87612155266106,1700259625.453758,
-75.25239695841447,-71.13663705717772,-83.04821841605008,-13.448680240660906,1700259625.453758,
112.20260852063075,138.52589435875416,112.31667546927929,151.7053018026054,1700259625.464318,
-4.2840553992427886,48.113812929950655,3.7548595555126667,32.424932615831494,1700259625.464318,
-116.91114256484434,-96.63153505511582,-129.29208136815578,-61.749488168396056,1700259625.479984,
71.19460550649092,80.40036924742162,51.333866791799664,105.84290864598006,1700259625.479984,
75.3122353577055,120.51827607210726,79.80946505442262,98.81189672928303,1700259625.4808304,
-111.05445923423395,-81.5597382336855,-119.14199288841337,-70.8112657610327,1700259625.4808304,
9.497475937474519,7.913628306239843,-12.46508655231446,45.05083486624062,1700259625.510857,
126.0439782566391,161.38042298797518,121.66268545854837,134.16143111046404,1700259625.510857,
-71.90144659811631,-26.650527084246278,-65.05929962918162,-34.34350129310042,1700259625.5117476,
-62.19266631314531,-58.42097720783204,-78.46684097032994,-22.97046552784741,1700259625.5117476,
127.91392823448405,147.9915811466053,110.9777912851423,139.55436684656888,1700259625.5121782,
6.827187369111925,58.361138808541,11.339376665651798,22.435659834183753,1700259625.5121782,
-107.72594827366993,-90.12784903217107,-126.20292400475591,-70.43727576546371,1700259625.5242784,
77.41031923284754,93.5984761910513,50.466210002079606,94.31279708258808,1700259625.5242784,
81.54664858384058,132.20172353368253,76.88112338911742,87.6333357617259,1700259625.5399675,
-108.6609232625924,-78.17886867374182,-125.11461311765015,-79.52897255774587,1700259625.5399675,
